,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
238,317196796.0,[HUDI-249] Update Release-notes. Add sign-artifacts to POM and release related scripts. Add missing license headers,887.0,1154.0,26.0,46.0,1.0,2.0,1.0,2019-09-13 06:52:51,2019-09-13 15:41:30,Balaji Varadarajan,3021376.0,1.0,2019-09-13 15:41:30
239,317399044.0,[HUDI-235] Log files generated after pending compaction does not get deleted when using restoreToCommit,889.0,11.0,10.0,2.0,1.0,1.0,0.0,2019-09-13 16:27:56,2019-09-13 16:31:52,Balaji Varadarajan,3021376.0,0.0,
240,317420313.0,[HUDI-250]  Ensure Hudi CLI wrapper works with non snapshot jars too,890.0,4.0,4.0,3.0,1.0,0.0,0.0,2019-09-13 17:36:56,2019-09-13 19:40:33,Balaji Varadarajan,3021376.0,1.0,2019-09-13 19:40:33
241,317597743.0,[DOCS] : Add ApacheCon talk to powered_by page,892.0,59.0,48.0,5.0,1.0,0.0,0.0,2019-09-14 23:45:21,2019-09-15 02:11:33,vinoth chandar,1179324.0,1.0,2019-09-15 02:11:33
242,317774936.0,[HUDI-252] Add Disclaimer and cleanup NOTICE and LICENSE files in hudi,893.0,457.0,1006.0,5.0,1.0,2.0,0.0,2019-09-16 08:49:23,2019-09-16 19:36:21,Balaji Varadarajan,3021376.0,0.0,
243,318029284.0,[HUDI-252] Add Disclaimer and cleanup NOTICE and LICENSE files in hudi,895.0,457.0,1006.0,5.0,1.0,0.0,0.0,2019-09-16 19:33:41,2019-09-16 20:08:27,Balaji Varadarajan,3021376.0,1.0,2019-09-16 20:08:27
244,318062875.0,Updating site to reflect recent doc changes,896.0,14798.0,599.0,55.0,1.0,7.0,9.0,2019-09-16 21:05:09,2019-09-20 14:11:46,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-09-20 14:11:46
245,318100209.0,[HUDI-252] Identify packages which are under non-apache license in LICENSE file,897.0,11.0,10.0,1.0,1.0,1.0,0.0,2019-09-16 23:20:46,2019-09-17 04:56:13,Balaji Varadarajan,3021376.0,1.0,2019-09-17 04:56:13
246,318259228.0,[HUDI-228] Contributing page updated to include JIRA guidelines,899.0,7.0,2.0,3.0,1.0,2.0,1.0,2019-09-17 10:01:58,2019-09-18 22:33:26,Pratyaksh Sharma,30863489.0,1.0,2019-09-18 22:33:26
247,318288308.0,"[docs][chinese] update permalink for translated pages(quickstart.cn.md, use_cases.cn.md)",900.0,2.0,2.0,2.0,1.0,2.0,0.0,2019-09-17 11:18:22,2019-09-18 15:07:05,leesf,10128888.0,1.0,2019-09-18 15:07:05
248,318299776.0,[HUDI-255] Translate Talks & Powered By page,901.0,9.0,10.0,1.0,1.0,3.0,4.0,2019-09-17 11:50:37,2019-09-22 13:46:07,leesf,10128888.0,1.0,2019-09-22 13:46:07
249,318417105.0,[HUDI-257] Fix Bloom Index unit-test failures,902.0,4.0,0.0,2.0,1.0,1.0,0.0,2019-09-17 16:11:22,2019-09-17 16:41:16,Balaji Varadarajan,3021376.0,1.0,2019-09-17 16:41:16
250,318481981.0,[HUDI-254]: Bundle and shade databricks/avro with spark bundle,903.0,6.0,1.0,2.0,1.0,0.0,0.0,2019-09-17 19:03:18,2019-09-17 19:38:52,vinoth chandar,1179324.0,1.0,2019-09-17 19:38:52
251,318732996.0,#898 - Changes made to fix tjhe bug wuth the Hadoop version,904.0,32.0,32.0,28.0,1.0,0.0,0.0,2019-09-18 10:09:06,2019-09-18 10:10:11,Hariprasad,55284877.0,0.0,
252,318969818.0,[HUDI-262] Update website to reflect change in InputFormat class name,906.0,7.0,7.0,3.0,1.0,0.0,0.0,2019-09-18 19:41:03,2019-09-18 19:50:02,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-09-18 19:50:02
253,319128036.0,Adding mailmap to allow mapping of defunct emailIds to active emailIds,907.0,6.0,0.0,1.0,1.0,0.0,0.0,2019-09-19 07:10:36,2019-09-19 07:12:21,Balaji Varadarajan,3021376.0,1.0,2019-09-19 07:12:21
254,319130268.0,Fix  mailmap to allow mapping of defunct emailIds to active emailIds,908.0,3.0,3.0,1.0,1.0,0.0,0.0,2019-09-19 07:17:40,2019-09-19 07:17:57,Balaji Varadarajan,3021376.0,1.0,2019-09-19 07:17:57
255,319574358.0,HUDI-220 Translate root index page,911.0,9.0,8.0,1.0,2.0,5.0,6.0,2019-09-20 06:23:40,2019-09-22 14:06:24,vinoyang,2283778.0,1.0,2019-09-22 14:06:24
256,319653321.0,[HUDI-251] JDBC incremental load to HUDI with DeltaStreamer,912.0,190.0,3.0,5.0,2.0,1.0,9.0,2019-09-20 10:13:29,2019-09-22 15:14:08,,29517740.0,0.0,
257,319759976.0,[MINOR] Config from different bucket,914.0,1.0,1.0,1.0,3.0,1.0,0.0,2019-09-20 14:56:46,2019-09-22 13:47:23,Xing Pan,10269009.0,1.0,2019-09-22 13:47:23
258,319904425.0,[HUDI-268] Shade and relocate Avro dependency in hadoop-mr-bundle,915.0,21.0,0.0,1.0,2.0,18.0,3.0,2019-09-20 22:59:02,2019-10-11 19:58:14,Udit Mehrotra,8647012.0,0.0,
259,319944724.0,HUDI-267 Refactor bad method name HoodieTestUtils#initTableType and HoodieTableMetaClient#initializePathAsHoodieDataset,916.0,24.0,24.0,11.0,1.0,1.0,2.0,2019-09-21 08:57:43,2019-09-21 16:05:02,vinoyang,2283778.0,1.0,2019-09-21 16:05:02
260,320056084.0,[HUDI-251] JDBC incremental load to HUDI with DeltaStreamer,917.0,443.0,46.0,9.0,2.0,11.0,21.0,2019-09-22 15:25:43,2019-10-17 08:02:25,,29517740.0,0.0,
261,320089566.0,[HUDI-121] : Address comments during RC2 voting,918.0,3215.0,15249.0,113.0,1.0,5.0,32.0,2019-09-22 22:35:13,2019-09-30 22:42:16,Balaji Varadarajan,3021376.0,1.0,2019-09-30 22:42:16
262,320097458.0,[MINOR] : Further updates to .mailmap for vinoth,919.0,3.0,0.0,1.0,1.0,0.0,0.0,2019-09-23 00:25:36,2019-09-23 00:26:05,vinoth chandar,1179324.0,1.0,2019-09-23 00:26:05
263,320521555.0,[MINOR] Fix small file size default,920.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-09-23 23:31:56,2019-09-23 23:32:04,vinoth chandar,1179324.0,1.0,2019-09-23 23:32:04
264,320545889.0,[HUDI-269] Limit sync frequency,921.0,11.0,0.0,1.0,6.0,2.0,3.0,2019-09-24 01:42:05,2019-09-24 12:30:36,Xing Pan,10269009.0,1.0,2019-09-24 12:30:36
265,320633323.0,HUDI-247 Unify the initialization of HoodieTableMetaClient in test for hoodie-client module,923.0,189.0,163.0,15.0,1.0,7.0,3.0,2019-09-24 07:52:26,2019-09-27 14:30:06,vinoyang,2283778.0,0.0,
266,321093598.0,[minor][docs-chinese] Improve translation,924.0,2.0,2.0,1.0,1.0,1.0,0.0,2019-09-25 07:06:37,2019-09-26 02:01:35,leesf,10128888.0,1.0,2019-09-26 02:01:34
267,321178544.0,[HUDI-256] Translate Comparison page,925.0,31.0,40.0,1.0,2.0,1.0,10.0,2019-09-25 10:40:17,2019-09-26 02:01:00,leesf,10128888.0,1.0,2019-09-26 02:01:00
268,321208570.0,[HUDI-278] Translate Administering page,926.0,83.0,94.0,1.0,2.0,1.0,25.0,2019-09-25 11:58:20,2019-09-27 17:48:36,leesf,10128888.0,1.0,2019-09-27 17:48:36
269,321244590.0,[HUDI-279] Fix regression in Schema Evolution due to PR-755,927.0,19.0,14.0,6.0,1.0,2.0,0.0,2019-09-25 13:22:44,2019-09-26 05:53:44,Balaji Varadarajan,3021376.0,1.0,2019-09-26 05:53:44
270,321789786.0,[HUDI-265] Failed to delete tmp dirs created in unit tests,928.0,248.0,272.0,33.0,1.0,3.0,10.0,2019-09-26 15:48:08,2019-10-03 16:48:14,leesf,10128888.0,1.0,2019-10-03 16:48:14
271,322393680.0,[HUDI-271] Create QuickstartUtils class towards simplifying quickstar…,929.0,206.0,0.0,1.0,1.0,3.0,15.0,2019-09-28 07:56:14,2019-09-30 22:22:20,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-09-30 22:22:19
272,322646219.0,HUDI-247 Unify the re-initialization of HoodieTableMetaClient in test for hoodie-client module,930.0,142.0,141.0,14.0,1.0,0.0,0.0,2019-09-30 07:48:58,2019-09-30 12:38:53,vinoyang,2283778.0,1.0,2019-09-30 12:38:53
273,323098596.0,HUDI-282 : Updating hive sync tool docs for hive metastore based operations,931.0,2.0,0.0,1.0,1.0,0.0,0.0,2019-10-01 05:58:07,2019-10-02 12:10:32,,2722167.0,1.0,2019-10-02 12:10:32
274,323104208.0,HUDI-160 : Removing cdh support and hive 1.x mentions,932.0,3.0,7.0,1.0,1.0,1.0,0.0,2019-10-01 06:16:59,2019-10-02 11:57:09,,2722167.0,1.0,2019-10-02 11:57:08
275,323576116.0,[HUDI-121] Fix bugs in Release Scripts found during RC creation,934.0,65.0,59.0,2.0,1.0,1.0,0.0,2019-10-02 04:33:30,2019-10-02 04:34:25,Balaji Varadarajan,3021376.0,1.0,2019-10-02 04:34:25
276,323852722.0,[HUDI-287] Remove LICENSE and NOTICE files in hoodie child modules. ,935.0,7.0,2853.0,42.0,1.0,2.0,7.0,2019-10-02 17:04:34,2019-10-03 16:00:09,Balaji Varadarajan,3021376.0,1.0,2019-10-03 16:00:09
277,324182089.0,[HUDI-285] Implement HoodieStorageWriter based on actual file type,936.0,72.0,3.0,2.0,1.0,1.0,0.0,2019-10-03 12:01:52,2019-10-04 14:45:17,leesf,10128888.0,1.0,2019-10-04 14:45:17
278,324396254.0,[HUDI-291] Simplify quickstart documentation,937.0,140.0,168.0,1.0,1.0,9.0,15.0,2019-10-03 20:34:35,2019-10-10 12:12:46,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-10-10 12:12:45
279,324483328.0,[HUDI-232] Implement sealing/unsealing for HoodieRecord class,938.0,117.0,0.0,11.0,1.0,0.0,0.0,2019-10-04 02:33:50,2019-10-07 17:56:47,leesf,10128888.0,1.0,2019-10-07 17:56:47
280,324501709.0,[HUDI-121] Remove leftover notice file and replace com.uber.hoodie with org.apache.hudi ,939.0,21.0,207.0,28.0,1.0,2.0,0.0,2019-10-04 04:21:10,2019-10-04 16:18:58,Balaji Varadarajan,3021376.0,1.0,2019-10-04 16:18:58
281,324633403.0,[HUDI-130] Paths written in compaction plan needs to be relative to base-path,940.0,600.0,104.0,25.0,1.0,6.0,22.0,2019-10-04 11:19:48,2019-10-23 09:52:25,Balaji Varadarajan,3021376.0,1.0,2019-10-23 09:52:25
282,324903668.0,[HUDI-293] Remove KEYS file from github repository,941.0,0.0,275.0,1.0,1.0,1.0,0.0,2019-10-05 04:01:09,2019-10-05 05:39:08,Balaji Varadarajan,3021376.0,1.0,2019-10-05 05:39:08
283,325007775.0,[HUDI-137] Fix state transitions for Hudi cleaning action,942.0,855.0,490.0,34.0,1.0,3.0,27.0,2019-10-06 07:09:08,2019-11-11 18:40:17,Balaji Varadarajan,3021376.0,1.0,2019-11-11 18:40:17
284,325741477.0,HUDI-290 Normalize test class name of all test classes,943.0,27.0,27.0,20.0,1.0,15.0,3.0,2019-10-08 12:13:16,2019-10-19 15:42:47,vinoyang,2283778.0,0.0,
285,325850528.0,[HOTFIX] Move to openjdk to get travis passing,944.0,2.0,1.0,1.0,1.0,2.0,0.0,2019-10-08 16:11:36,2019-10-08 19:06:48,vinoth chandar,1179324.0,1.0,2019-10-08 19:06:48
286,325892470.0,[HUDI-296] Explore use of spotless to auto fix formatting errors,945.0,7351.0,9065.0,381.0,3.0,7.0,8.0,2019-10-08 18:00:56,2019-10-10 12:19:41,leesf,10128888.0,1.0,2019-10-10 12:19:40
287,326029731.0,[docs][chinese] revert the PR(#900),946.0,3.0,3.0,2.0,1.0,0.0,1.0,2019-10-09 01:43:13,2019-10-09 01:52:16,leesf,10128888.0,1.0,2019-10-09 01:52:16
288,326190843.0,[HUDI-292] Consume more entries from kafka than specified sourceLimit.,947.0,15.0,0.0,2.0,2.0,1.0,3.0,2019-10-09 10:54:23,2019-10-11 12:28:46,leesf,10128888.0,1.0,2019-10-11 12:28:46
289,326511412.0,[MINOR] Add incubating to NOTICE and README.md,948.0,3.0,3.0,3.0,1.0,3.0,0.0,2019-10-10 01:33:18,2019-10-10 04:42:31,Balaji Varadarajan,3021376.0,1.0,2019-10-10 04:42:31
290,326547765.0,HUDI-40 Support Parquet in delta streamer,949.0,224.0,5.0,6.0,1.0,14.0,13.0,2019-10-10 04:49:46,2019-10-17 04:12:00,Gary Li,23007841.0,1.0,2019-10-17 04:12:00
291,326712555.0,Updating site to reflect recent doc changes,950.0,288.0,347.0,13.0,1.0,1.0,0.0,2019-10-10 12:36:05,2019-10-10 12:43:13,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-10-10 12:43:13
292,326843008.0,HUDI-290 Normalize test class name of all test classes,951.0,27.0,27.0,20.0,1.0,6.0,0.0,2019-10-10 17:14:24,2019-10-23 03:19:11,vinoth chandar,1179324.0,1.0,2019-10-23 03:19:11
293,327049924.0,[HUDI-301] fix path error when updating a non-partition MOR table,952.0,2.0,1.0,1.0,1.0,8.0,2.0,2019-10-11 06:30:59,2019-10-16 09:07:34,wenningd,31263084.0,1.0,2019-10-16 09:07:34
294,327430910.0,[HUDI-121] Fix licensing issues found during RC voting by general incubator group,953.0,781.0,1608.0,19.0,1.0,1.0,21.0,2019-10-12 06:05:55,2019-10-16 09:09:03,Balaji Varadarajan,3021376.0,1.0,2019-10-16 09:09:03
295,327516539.0,Update README.md,955.0,2.0,2.0,1.0,1.0,0.0,0.0,2019-10-13 02:18:13,2019-10-14 04:02:25,,6295975.0,1.0,2019-10-14 04:02:25
296,327926935.0,"[HUDI-298] Fix issue with incorrect column mapping casusing bad data, during on-the-fly merge of Real Time tables",956.0,88.0,38.0,6.0,3.0,1.0,8.0,2019-10-14 18:45:16,2019-10-16 09:05:54,Udit Mehrotra,8647012.0,1.0,2019-10-16 09:05:54
297,328034367.0,[HUDI-268] Provide mechanism to shade and relocate Avro dependency in hadoop-mr-bundle,957.0,30.0,0.0,2.0,1.0,1.0,2.0,2019-10-15 01:30:24,2019-10-16 09:08:13,Udit Mehrotra,8647012.0,1.0,2019-10-16 09:08:13
298,328433770.0,[HUDI-273] Translate the Writing Data page into Chinese documentation,958.0,69.0,67.0,1.0,3.0,4.0,5.0,2019-10-15 19:43:18,2019-10-17 17:15:55,Y Ethan Guo,2497195.0,1.0,2019-10-17 17:15:55
299,328708059.0,[docs][chinese] sync quickstart.md change to quickstart.cn.md,959.0,111.0,144.0,1.0,2.0,1.0,15.0,2019-10-16 11:24:37,2019-10-17 17:14:43,leesf,10128888.0,1.0,2019-10-17 17:14:43
300,329510223.0,[HUDI-306] Support Glue catalog and other hive metastore implementations,961.0,56.0,63.0,4.0,3.0,14.0,1.0,2019-10-18 00:07:23,2019-11-12 01:27:32,Udit Mehrotra,8647012.0,1.0,2019-11-12 01:27:32
301,329671508.0,[HUDI-251] JDBC incremental load to HUDI DeltaStreamer,962.0,90908.0,53411.0,1022.0,378.0,3.0,21.0,2019-10-18 10:32:47,2019-10-23 14:52:26,,29517740.0,0.0,
302,329872172.0,Fix/pom,963.0,31.0,7.0,3.0,3.0,0.0,0.0,2019-10-18 18:28:48,2019-10-18 18:31:03,Gurudatt Kulkarni,5235591.0,0.0,
303,330187917.0,[HUDI-283] : Ensure a sane minimum for merge buffer memory,964.0,16.0,6.0,2.0,1.0,0.0,0.0,2019-10-21 02:08:17,2019-10-21 04:00:04,vinoth chandar,1179324.0,1.0,2019-10-21 04:00:04
304,330660288.0,[MINOR] Remove release notes and move confluent repository to hoodie …,965.0,4.0,483.0,3.0,1.0,1.0,0.0,2019-10-21 20:06:58,2019-10-21 21:16:07,Balaji Varadarajan,3021376.0,1.0,2019-10-21 21:16:07
305,330824352.0,[MINOR] Move all repository declarations to parent pom,966.0,8.0,18.0,3.0,1.0,0.0,0.0,2019-10-22 06:22:04,2019-10-23 03:17:14,Gurudatt Kulkarni,5235591.0,1.0,2019-10-23 03:17:13
306,331060148.0,[MINOR] Add backtick escape while syncing partition fields,967.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-10-22 15:32:14,2019-10-23 03:16:17,Amit Prabhu,2487532.0,1.0,2019-10-23 03:16:17
307,331488244.0,[HUDI-169] Speed up rolling back of instants,968.0,506.0,247.0,5.0,1.0,1.0,0.0,2019-10-23 11:23:23,2019-10-25 02:34:01,Balaji Varadarajan,3021376.0,1.0,2019-10-25 02:34:01
308,331609501.0,[WIP] [HUDI-251] JDBC incremental load to HUDI DeltaStreamer,969.0,846.0,0.0,3.0,12.0,17.0,34.0,2019-10-23 15:30:12,2020-02-04 07:33:05,,29517740.0,0.0,
309,331910015.0,[HUDI-126] Add a release download page to site,970.0,38.0,6.0,3.0,1.0,6.0,11.0,2019-10-24 08:02:16,2019-10-25 05:21:50,Balaji Varadarajan,3021376.0,1.0,2019-10-25 05:21:50
310,332262624.0,[HUDI-313] Fix select count star error when querying a realtime table,972.0,20.0,0.0,1.0,2.0,3.0,10.0,2019-10-24 22:10:27,2019-11-01 04:54:28,wenningd,31263084.0,1.0,2019-11-01 04:54:28
311,332346473.0,[HUDI-126] Updating site to add a release download page to site,973.0,348.0,388.0,50.0,1.0,0.0,0.0,2019-10-25 05:30:26,2019-10-25 05:33:13,Balaji Varadarajan,3021376.0,1.0,2019-10-25 05:33:13
312,332348156.0,[MINOR] Add missing release file,974.0,708.0,388.0,51.0,2.0,0.0,0.0,2019-10-25 05:38:21,2019-10-25 05:39:08,Balaji Varadarajan,3021376.0,1.0,2019-10-25 05:39:08
313,332747575.0,HUDI-286 Remove tags from Hudi official web site,975.0,1.0,67.0,14.0,1.0,0.0,0.0,2019-10-26 08:22:01,2019-10-26 15:25:19,vinoyang,2283778.0,1.0,2019-10-26 15:25:19
314,332964378.0,[HUDI-106] Adding support for DynamicBloomFilter,976.0,1069.0,83.0,23.0,16.0,17.0,45.0,2019-10-28 06:08:26,2019-12-18 03:06:25,Sivabalan Narayanan,513218.0,1.0,2019-12-18 03:06:25
315,333093677.0,[HUDI-221] Translate concept page,977.0,93.0,110.0,1.0,1.0,3.0,42.0,2019-10-28 12:34:02,2019-10-31 15:01:20,leesf,10128888.0,1.0,2019-10-31 15:01:20
316,333246253.0,[HUDI-314] Fix multi partition keys error when querying a realtime table,978.0,66.0,15.0,2.0,2.0,2.0,7.0,2019-10-28 17:53:07,2019-11-03 02:49:05,wenningd,31263084.0,1.0,2019-11-03 02:49:05
317,333346642.0,[MINOR] Fix vm crashes,979.0,1.0,0.0,1.0,1.0,0.0,0.0,2019-10-28 22:11:35,2019-10-28 23:25:08,leesf,10128888.0,1.0,2019-10-28 23:25:08
318,333367498.0,Bump httpclient from 4.3.2 to 4.3.6,980.0,1.0,1.0,1.0,1.0,2.0,0.0,2019-10-28 23:26:19,2019-11-01 12:22:32,,49699333.0,1.0,2019-11-01 12:22:32
319,333367507.0,Bump checkstyle from 8.8 to 8.18,981.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-10-28 23:26:22,2019-11-01 12:06:04,,49699333.0,1.0,2019-11-01 12:06:04
320,333367643.0,Bump spark.version from 2.1.0 to 2.4.4,982.0,1.0,1.0,1.0,1.0,2.0,0.0,2019-10-28 23:26:55,2019-11-01 12:53:08,,49699333.0,0.0,
321,333367807.0,Bump hive.version from 2.3.1 to 3.1.2,983.0,1.0,1.0,1.0,1.0,6.0,0.0,2019-10-28 23:27:34,2019-11-01 12:52:47,,49699333.0,0.0,
322,333880993.0,[MINOR] Fix no output in travis,984.0,4.0,1.0,1.0,1.0,0.0,0.0,2019-10-29 21:18:47,2019-10-30 04:17:45,leesf,10128888.0,1.0,2019-10-30 04:17:45
323,334033529.0,[HUDI-275] Translate the Querying Data page into Chinese documentation,985.0,87.0,87.0,1.0,2.0,3.0,4.0,2019-10-30 05:30:57,2019-10-31 15:00:38,Y Ethan Guo,2497195.0,1.0,2019-10-31 15:00:38
324,334037359.0,[HUDI-317] change quickstart page spark-shell command ,986.0,5.0,15.0,1.0,1.0,2.0,12.0,2019-10-30 05:46:05,2019-11-05 16:43:00,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-11-05 16:42:59
325,334048879.0,[HUDI-321] Support bulkinsert in HDFSParquetImporter,987.0,47.0,25.0,2.0,1.0,7.0,8.0,2019-10-30 06:28:32,2019-11-03 06:12:45,Raymond Xu,2701446.0,1.0,2019-11-03 06:12:45
326,334110530.0,[MINOR] Fix avro schema warnings in builds,988.0,25.0,16.0,4.0,1.0,1.0,0.0,2019-10-30 09:12:03,2019-11-01 04:49:39,Gurudatt Kulkarni,5235591.0,1.0,2019-11-01 04:49:39
327,334678565.0,"[HUDI-312] Make docker hdfs cluster ephemeral. This is needed to fix flakiness in integration tests. Also, Fix DeltaStreamer hanging issue due to uncaught exception",989.0,16.0,17.0,6.0,1.0,6.0,2.0,2019-10-31 05:28:58,2019-11-01 18:50:00,Balaji Varadarajan,3021376.0,1.0,2019-11-01 18:50:00
328,334865610.0,[MINOR] Fix annotation error in TestHiveSyncTool,990.0,2.0,1.0,1.0,1.0,1.0,0.0,2019-10-31 12:36:41,2019-10-31 14:59:36,leesf,10128888.0,1.0,2019-10-31 14:59:36
329,335585057.0,Hudi Test Suite (Refactor) ,991.0,9425.0,100.0,110.0,4.0,26.0,96.0,2019-11-01 19:41:03,2019-12-03 05:54:58,,2722167.0,0.0,
330,335999370.0,[MINOR] Add features and instructions to build Hudi in README,992.0,30.0,4.0,1.0,1.0,0.0,0.0,2019-11-03 07:13:45,2019-11-03 09:48:07,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-11-03 09:48:07
331,336140797.0,[HUDI-324] TimestampKeyGenerator should support milliseconds,993.0,3.0,2.0,1.0,1.0,4.0,0.0,2019-11-04 06:53:31,2019-11-05 12:22:15,Gurudatt Kulkarni,5235591.0,1.0,2019-11-05 12:22:15
332,336144313.0,[HUDI-151] Enable HiveOnSpark queries for RT tables,994.0,66.0,35.0,3.0,1.0,4.0,4.0,2019-11-04 07:10:50,2019-11-16 21:46:48,,2722167.0,1.0,2019-11-16 21:46:48
333,336804036.0,[HUDI-253]: added validations for schema provider class,995.0,55.0,6.0,2.0,1.0,0.0,7.0,2019-11-05 14:24:32,2019-11-11 14:03:45,Pratyaksh Sharma,30863489.0,1.0,2019-11-11 14:03:44
334,336958356.0,[HUDI-337] Fixes to ensure MOR incr pull provides consistent results,996.0,31.0,10.0,2.0,1.0,3.0,5.0,2019-11-05 19:55:57,2019-11-17 22:11:27,,2722167.0,1.0,2019-11-17 22:11:27
335,337257952.0,[HUDI-302]: simplified countInstants() method in HoodieDefaultTimeline,997.0,1.0,1.0,1.0,1.0,0.0,1.0,2019-11-06 09:31:10,2019-11-06 20:56:09,Pratyaksh Sharma,30863489.0,1.0,2019-11-06 20:56:09
336,337526067.0,Update to align with original Uber whitepaper,999.0,1.0,1.0,1.0,1.0,0.0,3.0,2019-11-06 19:04:00,2019-11-10 20:38:14,Jeff G,32751606.0,1.0,2019-11-10 20:38:14
337,337985454.0,[HUDI-245]: replaced instances of getInstants() and reverse() with getReverseOrderedInstants(),1000.0,8.0,18.0,5.0,1.0,1.0,0.0,2019-11-07 11:15:09,2019-11-07 16:42:49,Pratyaksh Sharma,30863489.0,1.0,2019-11-07 16:42:49
338,338215174.0,[HUDI-325] Fix Hive partition error for updated HDFS Hudi table,1001.0,13.0,2.0,2.0,1.0,7.0,6.0,2019-11-07 19:58:11,2019-11-27 05:18:40,wenningd,31263084.0,1.0,2019-11-27 05:18:40
339,338631984.0,[chinese][docs] sync updates in quickstart page,1002.0,5.0,13.0,1.0,1.0,2.0,0.0,2019-11-08 11:20:54,2019-11-09 08:37:38,leesf,10128888.0,1.0,2019-11-09 08:37:38
340,338706583.0,[HUDI-218] Adding Presto support to Integration Test,1003.0,88.0,2.0,5.0,2.0,2.0,6.0,2019-11-08 14:39:56,2019-11-11 14:21:50,Sivabalan Narayanan,513218.0,1.0,2019-11-11 14:21:50
341,338746258.0,[HUDI-328] Adding delete api to HoodieWriteClient,1004.0,818.0,172.0,18.0,12.0,17.0,48.0,2019-11-08 16:09:04,2019-11-22 23:05:25,Sivabalan Narayanan,513218.0,1.0,2019-11-22 23:05:25
342,338919550.0,"[HUDI-91][HUDI-12]Migrate to spark 2.4.4, migrate to spark-avro library instead of databricks-avro, add support for Decimal/Date types",1005.0,128.0,79.0,11.0,1.0,40.0,15.0,2019-11-09 01:10:16,2020-01-12 23:03:12,Udit Mehrotra,8647012.0,1.0,2020-01-12 23:03:12
343,338956810.0,[HUDI-276] Translate the Configurations page into Chinese,1006.0,253.0,221.0,1.0,2.0,2.0,14.0,2019-11-09 08:04:34,2019-11-11 23:37:51,Y Ethan Guo,2497195.0,1.0,2019-11-11 23:37:51
344,339569726.0,[HUDI-80] Leverage Commit metadata to figure out partitions to be cleaned for Cleaning by commits mode,1008.0,167.0,24.0,9.0,1.0,0.0,10.0,2019-11-11 18:55:36,2019-11-12 14:12:45,Balaji Varadarajan,3021376.0,1.0,2019-11-12 14:12:45
345,339573927.0, [HUDI-308] Avoid Renames for tracking state transitions of all actions on dataset,1009.0,1123.0,405.0,47.0,1.0,4.0,112.0,2019-11-11 19:07:50,2019-12-16 05:26:31,Balaji Varadarajan,3021376.0,1.0,2019-12-16 05:26:31
346,339666028.0,[HUDI-277] Translate the Performance page into Chinese,1010.0,20.0,23.0,1.0,2.0,2.0,1.0,2019-11-11 23:54:52,2019-11-13 05:46:12,Y Ethan Guo,2497195.0,1.0,2019-11-13 05:46:12
347,339877642.0,update to upstream,1011.0,19.0,3.0,2.0,8.0,0.0,0.0,2019-11-12 12:11:15,2019-11-12 12:11:22,Liran Yogev,23477645.0,0.0,
348,340200554.0,Migrate integration tests to spark 2.4.4,1012.0,19.0,19.0,9.0,1.0,1.0,0.0,2019-11-13 02:00:40,2019-11-14 00:53:25,Udit Mehrotra,8647012.0,1.0,2019-11-14 00:53:25
349,340567316.0,[HUDI-329] Presto Containers for integration test must allow newly built local jars to override,1013.0,8.0,1.0,2.0,1.0,0.0,0.0,2019-11-13 16:58:31,2019-11-14 01:35:35,Balaji Varadarajan,3021376.0,1.0,2019-11-14 01:35:35
350,340609852.0,[HUDI-330] add EmptyStatement java checkstyle rule,1014.0,5.0,3.0,2.0,1.0,0.0,0.0,2019-11-13 18:41:56,2019-11-13 22:11:12,lamberken,20113411.0,1.0,2019-11-13 22:11:12
351,340755187.0,[HOTFIX] fix missing version of rat-plugin,1015.0,2.0,0.0,1.0,1.0,0.0,0.0,2019-11-14 02:18:17,2019-11-14 05:18:47,lamberken,20113411.0,1.0,2019-11-14 05:18:47
352,340765805.0,[SITE][style] change footer text-align,1016.0,2.0,2.0,2.0,1.0,1.0,0.0,2019-11-14 03:10:29,2019-11-14 05:18:07,lamberken,20113411.0,1.0,2019-11-14 05:18:07
353,341009680.0,[DOCS] Fixes to code styling & updating to latest site content,1018.0,1154.0,1255.0,70.0,2.0,0.0,0.0,2019-11-14 14:39:58,2019-11-14 14:49:00,vinoth chandar,1179324.0,1.0,2019-11-14 14:49:00
354,341776038.0,[HUDI-339] Add support of Azure cloud storage,1019.0,9.0,0.0,2.0,7.0,2.0,7.0,2019-11-16 17:44:08,2019-11-17 22:29:25,b_rousseau,26170335.0,1.0,2019-11-17 22:29:25
355,341878849.0,[doc][chinese] Translate the 404 page into chinese documentation,1020.0,2.0,2.0,1.0,1.0,0.0,0.0,2019-11-17 18:10:48,2019-11-17 23:07:43,lamberken,20113411.0,1.0,2019-11-17 23:07:43
